 9.84252E-02          23-34-006U     32.122  119.120    -800.157    -473.702       0.000     ZXY   3.742981E+01   3.485736E+01   2.000000E+15
 9.84252E-02          23-34-006U     32.122  119.120    -800.157    -473.702       0.000     ZYX  -5.590411E+01  -4.770934E+01   2.000000E+15
 9.84252E-02          23-34-006U     32.122  119.120    -800.157    -473.702       0.000     ZYY  -1.699905E+01  -1.425819E+01   2.000000E+15
 9.68992E-04          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   7.719667E+01   2.559684E+01   2.000000E+15
 9.68992E-04          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   7.735747E+02   5.895032E+02   2.000000E+15
 9.68992E-04          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -6.038891E+02  -4.332775E+02   2.000000E+15
 9.68992E-04          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -1.102989E+02  -3.796075E+01   2.000000E+15
 1.15754E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   7.411845E+01   2.370338E+01   2.000000E+15
 1.15754E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   7.250850E+02   5.446875E+02   2.000000E+15
 1.15754E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -5.742209E+02  -3.949531E+02   2.000000E+15
 1.15754E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -1.059134E+02  -3.794485E+01   2.000000E+15
 1.38274E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   7.175955E+01   2.183866E+01   2.000000E+15
 1.38274E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   6.800170E+02   5.048289E+02   2.000000E+15
 1.38274E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -5.467743E+02  -3.617540E+02   2.000000E+15
 1.38274E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -1.012988E+02  -3.781281E+01   2.000000E+15
 1.65180E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   7.001241E+01   2.026084E+01   2.000000E+15
 1.65180E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   6.375602E+02   4.694199E+02   2.000000E+15
 1.65180E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -5.211929E+02  -3.331894E+02   2.000000E+15
 1.65180E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -9.707972E+01  -3.799745E+01   2.000000E+15
 1.97278E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   6.869370E+01   1.914728E+01   2.000000E+15
 1.97278E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   5.973985E+02   4.378400E+02   2.000000E+15
 1.97278E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -4.971331E+02  -3.088616E+02   2.000000E+15
 1.97278E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -9.273955E+01  -3.778079E+01   2.000000E+15
 2.35682E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   6.758321E+01   1.857624E+01   2.000000E+15
 2.35682E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   5.587565E+02   4.096231E+02   2.000000E+15
 2.35682E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -4.741323E+02  -2.882821E+02   2.000000E+15
 2.35682E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -8.835307E+01  -3.768028E+01   2.000000E+15
 2.81532E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   6.647540E+01   1.854486E+01   2.000000E+15
 2.81532E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   5.217397E+02   3.841276E+02   2.000000E+15
 2.81532E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -4.518572E+02  -2.710660E+02   2.000000E+15
 2.81532E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -8.394704E+01  -3.755647E+01   2.000000E+15
 3.36248E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   6.519747E+01   1.898130E+01   2.000000E+15
 3.36248E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   4.860850E+02   3.608436E+02   2.000000E+15
 3.36248E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -4.299549E+02  -2.567426E+02   2.000000E+15
 3.36248E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -7.940783E+01  -3.744381E+01   2.000000E+15
 4.01606E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   6.362470E+01   1.977300E+01   2.000000E+15
 4.01606E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   4.519983E+02   3.392606E+02   2.000000E+15
 4.01606E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -4.081024E+02  -2.447949E+02   2.000000E+15
 4.01606E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -7.490510E+01  -3.720693E+01   2.000000E+15
 4.79846E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   6.167742E+01   2.078746E+01   2.000000E+15
 4.79846E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   4.192919E+02   3.190092E+02   2.000000E+15
 4.79846E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -3.860330E+02  -2.346814E+02   2.000000E+15
 4.79846E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -7.035190E+01  -3.685418E+01   2.000000E+15
 5.73066E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   5.933555E+01   2.187917E+01   2.000000E+15
 5.73066E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   3.881087E+02   3.001838E+02   2.000000E+15
 5.73066E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -3.637219E+02  -2.259135E+02   2.000000E+15
 5.73066E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -6.630852E+01  -3.643116E+01   2.000000E+15
 6.84463E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   5.660684E+01   2.291851E+01   2.000000E+15
 6.84463E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   3.584679E+02   2.820007E+02   2.000000E+15
 6.84463E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -3.410822E+02  -2.179368E+02   2.000000E+15
 6.84463E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -6.182171E+01  -3.578228E+01   2.000000E+15
 8.17661E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   5.354075E+01   2.379098E+01   2.000000E+15
 8.17661E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   3.304089E+02   2.645884E+02   2.000000E+15
 8.17661E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -3.182014E+02  -2.102682E+02   2.000000E+15
 8.17661E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -5.739702E+01  -3.494341E+01   2.000000E+15
 9.76562E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   5.022484E+01   2.440615E+01   2.000000E+15
 9.76562E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   3.033173E+02   2.477440E+02   2.000000E+15
 9.76562E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -2.953401E+02  -2.025228E+02   2.000000E+15
 9.76562E-03          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -5.230321E+01  -3.360936E+01   2.000000E+15
 1.16673E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   4.674796E+01   2.470962E+01   2.000000E+15
 1.16673E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   2.785191E+02   2.316615E+02   2.000000E+15
 1.16673E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -2.727207E+02  -1.943877E+02   2.000000E+15
 1.16673E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -4.812681E+01  -3.239860E+01   2.000000E+15
 1.39373E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   4.322418E+01   2.467962E+01   2.000000E+15
 1.39373E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   2.553995E+02   2.162542E+02   2.000000E+15
 1.39373E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -2.507355E+02  -1.857331E+02   2.000000E+15
 1.39373E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -4.416082E+01  -3.104372E+01   2.000000E+15
 1.66472E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   3.975140E+01   2.433006E+01   2.000000E+15
 1.66472E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   2.339235E+02   2.015217E+02   2.000000E+15
 1.66472E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -2.296981E+02  -1.765460E+02   2.000000E+15
 1.66472E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -4.042923E+01  -2.957651E+01   2.000000E+15
 1.98847E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   3.641574E+01   2.370590E+01   2.000000E+15
 1.98847E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   2.140238E+02   1.874551E+02   2.000000E+15
 1.98847E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -2.098533E+02  -1.669201E+02   2.000000E+15
 1.98847E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -3.694867E+01  -2.803140E+01   2.000000E+15
 2.37530E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   3.326736E+01   2.285749E+01   2.000000E+15
 2.37530E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.957468E+02   1.741271E+02   2.000000E+15
 2.37530E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -1.913641E+02  -1.570219E+02   2.000000E+15
 2.37530E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -3.395219E+01  -2.644916E+01   2.000000E+15
 2.83688E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   3.034297E+01   2.184555E+01   2.000000E+15
 2.83688E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.793871E+02   1.618900E+02   2.000000E+15
 2.83688E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -1.743285E+02  -1.470554E+02   2.000000E+15
 2.83688E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -3.157859E+01  -2.511231E+01   2.000000E+15
 3.38868E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   2.765119E+01   2.072560E+01   2.000000E+15
 3.38868E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.637696E+02   1.498935E+02   2.000000E+15
 3.38868E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -1.587133E+02  -1.371825E+02   2.000000E+15
 3.38868E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -2.884033E+01  -2.351080E+01   2.000000E+15
 4.04858E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   2.519083E+01   1.954637E+01   2.000000E+15
 4.04858E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.494230E+02   1.385540E+02   2.000000E+15
 4.04858E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -1.444632E+02  -1.275514E+02   2.000000E+15
 4.04858E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -2.633164E+01  -2.194205E+01   2.000000E+15
 4.83559E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   2.295689E+01   1.835019E+01   2.000000E+15
 4.83559E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.363066E+02   1.278969E+02   2.000000E+15
 4.83559E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -1.315264E+02  -1.182993E+02   2.000000E+15
 4.83559E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -2.404504E+01  -2.042665E+01   2.000000E+15
 5.77701E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   2.092583E+01   1.716277E+01   2.000000E+15
 5.77701E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.242999E+02   1.178828E+02   2.000000E+15
 5.77701E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -1.197591E+02  -1.094728E+02   2.000000E+15
 5.77701E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -2.195804E+01  -1.897228E+01   2.000000E+15
 6.90131E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   1.908273E+01   1.600669E+01   2.000000E+15
 6.90131E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.142597E+02   1.089439E+02   2.000000E+15
 6.90131E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -1.090757E+02  -1.011315E+02   2.000000E+15
 6.90131E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -2.031218E+01  -1.747290E+01   2.000000E+15
 8.24402E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   1.740806E+01   1.489457E+01   2.000000E+15
 8.24402E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   1.042703E+02   1.002644E+02   2.000000E+15
 8.24402E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -9.937158E+01  -9.329311E+01   2.000000E+15
 8.24402E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -1.860439E+01  -1.619815E+01   2.000000E+15
 9.84252E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXX   1.588841E+01   1.383671E+01   2.000000E+15
 9.84252E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZXY   9.518771E+01   9.221410E+01   2.000000E+15
 9.84252E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYX  -9.057493E+01  -8.597852E+01   2.000000E+15
 9.84252E-02          23-34-007A     32.123  119.120    -694.580    -439.194       0.000     ZYY  -1.704884E+01  -1.500422E+01   2.000000E+15
 9.68992E-04          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   2.569405E+02   1.311306E+02   2.000000E+15
 9.68992E-04          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   9.487865E+02   8.123624E+02   2.000000E+15
 9.68992E-04          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.510598E+03  -9.435204E+02   2.000000E+15
 9.68992E-04          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -8.795867E+01  -2.538134E+01   2.000000E+15
 1.15754E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   2.427082E+02   1.223517E+02   2.000000E+15
 1.15754E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   8.847560E+02   7.427156E+02   2.000000E+15
 1.15754E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.430905E+03  -8.753861E+02   2.000000E+15
 1.15754E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -8.479569E+01  -2.424789E+01   2.000000E+15
 1.38274E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   2.305173E+02   1.142315E+02   2.000000E+15
 1.38274E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   8.261645E+02   6.809583E+02   2.000000E+15
 1.38274E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.357288E+03  -8.149394E+02   2.000000E+15
 1.38274E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -8.177950E+01  -2.319776E+01   2.000000E+15
 1.65180E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   2.199358E+02   1.071418E+02   2.000000E+15
 1.65180E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   7.723756E+02   6.263054E+02   2.000000E+15
 1.65180E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.288746E+03  -7.619235E+02   2.000000E+15
 1.65180E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -7.962368E+01  -2.253719E+01   2.000000E+15
 1.97278E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   2.105032E+02   1.012836E+02   2.000000E+15
 1.97278E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   7.216199E+02   5.779434E+02   2.000000E+15
 1.97278E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.224317E+03  -7.160303E+02   2.000000E+15
 1.97278E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -7.790199E+01  -2.173482E+01   2.000000E+15
 2.35682E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   2.017372E+02   9.667007E+01   2.000000E+15
 2.35682E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   6.739713E+02   5.351424E+02   2.000000E+15
 2.35682E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.162769E+03  -6.765996E+02   2.000000E+15
 2.35682E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -7.621029E+01  -2.121478E+01   2.000000E+15
 2.81532E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.932655E+02   9.321368E+01   2.000000E+15
 2.81532E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   6.288408E+02   4.970112E+02   2.000000E+15
 2.81532E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.103268E+03  -6.430361E+02   2.000000E+15
 2.81532E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -7.461552E+01  -2.109971E+01   2.000000E+15
 3.36248E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.847820E+02   9.072232E+01   2.000000E+15
 3.36248E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   5.859699E+02   4.629245E+02   2.000000E+15
 3.36248E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -1.044974E+03  -6.144891E+02   2.000000E+15
 3.36248E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -7.269578E+01  -2.101074E+01   2.000000E+15
 4.01606E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.760647E+02   8.894859E+01   2.000000E+15
 4.01606E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   5.449768E+02   4.318651E+02   2.000000E+15
 4.01606E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -9.871506E+02  -5.899578E+02   2.000000E+15
 4.01606E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -7.085816E+01  -2.162964E+01   2.000000E+15
 4.79846E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.669736E+02   8.762359E+01   2.000000E+15
 4.79846E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   5.057752E+02   4.033473E+02   2.000000E+15
 4.79846E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -9.292250E+02  -5.683563E+02   2.000000E+15
 4.79846E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -6.871947E+01  -2.249360E+01   2.000000E+15
 5.73066E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.575141E+02   8.648703E+01   2.000000E+15
 5.73066E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   4.691623E+02   3.772381E+02   2.000000E+15
 5.73066E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -8.712528E+02  -5.487050E+02   2.000000E+15
 5.73066E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -6.693569E+01  -2.389276E+01   2.000000E+15
 6.84463E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.476977E+02   8.528990E+01   2.000000E+15
 6.84463E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   4.337757E+02   3.527035E+02   2.000000E+15
 6.84463E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -8.131051E+02  -5.298943E+02   2.000000E+15
 6.84463E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -6.411590E+01  -2.492041E+01   2.000000E+15
 8.17661E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.376256E+02   8.382572E+01   2.000000E+15
 8.17661E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   4.002357E+02   3.296294E+02   2.000000E+15
 8.17661E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -7.550729E+02  -5.109886E+02   2.000000E+15
 8.17661E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -6.093173E+01  -2.583551E+01   2.000000E+15
 9.76562E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.274775E+02   8.194804E+01   2.000000E+15
 9.76562E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   3.677170E+02   3.077197E+02   2.000000E+15
 9.76562E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -6.978368E+02  -4.913044E+02   2.000000E+15
 9.76562E-03          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -5.739026E+01  -2.605636E+01   2.000000E+15
 1.16673E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.174081E+02   7.956824E+01   2.000000E+15
 1.16673E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   3.379294E+02   2.870197E+02   2.000000E+15
 1.16673E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -6.419228E+02  -4.703271E+02   2.000000E+15
 1.16673E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -5.373332E+01  -2.662440E+01   2.000000E+15
 1.39373E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   1.076326E+02   7.668061E+01   2.000000E+15
 1.39373E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   3.100734E+02   2.673727E+02   2.000000E+15
 1.39373E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -5.882227E+02  -4.479671E+02   2.000000E+15
 1.39373E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -4.993870E+01  -2.686423E+01   2.000000E+15
 1.66472E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   9.831411E+01   7.333768E+01   2.000000E+15
 1.66472E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   2.841409E+02   2.487206E+02   2.000000E+15
 1.66472E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -5.373858E+02  -4.243699E+02   2.000000E+15
 1.66472E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -4.611390E+01  -2.676155E+01   2.000000E+15
 1.98847E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   8.957453E+01   6.963613E+01   2.000000E+15
 1.98847E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   2.600510E+02   2.310033E+02   2.000000E+15
 1.98847E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -4.898670E+02  -3.998790E+02   2.000000E+15
 1.98847E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -4.235554E+01  -2.633184E+01   2.000000E+15
 2.37530E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   8.148186E+01   6.569282E+01   2.000000E+15
 2.37530E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   2.380223E+02   2.143483E+02   2.000000E+15
 2.37530E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -4.459308E+02  -3.749574E+02   2.000000E+15
 2.37530E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -3.847499E+01  -2.507835E+01   2.000000E+15
 2.83688E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   7.407177E+01   6.163207E+01   2.000000E+15
 2.83688E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   2.183831E+02   1.988578E+02   2.000000E+15
 2.83688E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -4.056963E+02  -3.501162E+02   2.000000E+15
 2.83688E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -3.556199E+01  -2.422387E+01   2.000000E+15
 3.38868E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   6.732075E+01   5.755225E+01   2.000000E+15
 3.38868E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   1.994739E+02   1.839324E+02   2.000000E+15
 3.38868E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -3.689932E+02  -3.257317E+02   2.000000E+15
 3.38868E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -3.249354E+01  -2.304264E+01   2.000000E+15
 4.04858E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   6.119493E+01   5.353784E+01   2.000000E+15
 4.04858E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   1.820970E+02   1.698708E+02   2.000000E+15
 4.04858E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -3.356224E+02  -3.021336E+02   2.000000E+15
 4.04858E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -2.968237E+01  -2.178297E+01   2.000000E+15
 4.83559E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   5.566184E+01   4.966245E+01   2.000000E+15
 4.83559E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   1.662035E+02   1.566946E+02   2.000000E+15
 4.83559E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYX  -3.054115E+02  -2.796196E+02   2.000000E+15
 4.83559E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZYY  -2.713000E+01  -2.049561E+01   2.000000E+15
 5.77701E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXX   5.065064E+01   4.595675E+01   2.000000E+15
 5.77701E-02          23-34-008U     32.124  119.120    -594.561    -442.331       0.000     ZXY   1.516490E+02   1.443464E+02   2.000000E+15
