   1.3001000e+00  -3.4000000e-02   2.3258000e+00
   1.2917000e+00  -3.4000000e-02   2.3258000e+00
   1.3001000e+00  -2.5000000e-02   2.2265690e+00
   1.3085000e+00  -2.5000000e-02   2.2265690e+00
   1.3085000e+00  -3.4000000e-02   2.2265690e+00
   1.3001000e+00  -3.4000000e-02   2.2265690e+00
   1.3085000e+00  -2.5000000e-02   2.1506870e+00
   1.3167000e+00  -2.5000000e-02   2.1506870e+00
   1.3167000e+00  -3.4000000e-02   2.1506870e+00
   1.3085000e+00  -3.4000000e-02   2.1506870e+00
   1.3167000e+00  -2.5000000e-02   2.1024330e+00
   1.3247000e+00  -2.5000000e-02   2.1024330e+00
   1.3247000e+00  -3.4000000e-02   2.1024330e+00
   1.3167000e+00  -3.4000000e-02   2.1024330e+00
   1.3247000e+00  -2.5000000e-02   2.0863180e+00
   1.3327000e+00  -2.5000000e-02   2.0863180e+00
   1.3327000e+00  -3.4000000e-02   2.0863180e+00
   1.3247000e+00  -3.4000000e-02   2.0863180e+00
   1.3327000e+00  -2.5000000e-02   2.1137640e+00
   1.3407000e+00  -2.5000000e-02   2.1137640e+00
   1.3407000e+00  -3.4000000e-02   2.1137640e+00
   1.3327000e+00  -3.4000000e-02   2.1137640e+00
   1.3407000e+00  -2.5000000e-02   2.2011270e+00
   1.3487000e+00  -2.5000000e-02   2.2011270e+00
   1.3487000e+00  -3.4000000e-02   2.2011270e+00
   1.3407000e+00  -3.4000000e-02   2.2011270e+00
   1.3487000e+00  -2.5000000e-02   2.3491010e+00
   1.3569000e+00  -2.5000000e-02   2.3491010e+00
   1.3569000e+00  -3.4000000e-02   2.3491010e+00
   1.3487000e+00  -3.4000000e-02   2.3491010e+00
   1.3569000e+00  -2.5000000e-02   2.5420030e+00
   1.3653000e+00  -2.5000000e-02   2.5420030e+00
   1.3653000e+00  -3.4000000e-02   2.5420030e+00
   1.3569000e+00  -3.4000000e-02   2.5420030e+00
   1.3653000e+00  -2.5000000e-02   2.7682710e+00
   1.3737000e+00  -2.5000000e-02   2.7682710e+00
   1.3737000e+00  -3.4000000e-02   2.7682710e+00
   1.3653000e+00  -3.4000000e-02   2.7682710e+00
   1.3737000e+00  -2.5000000e-02   2.9965460e+00
   1.3821000e+00  -2.5000000e-02   2.9965460e+00
   1.3821000e+00  -3.4000000e-02   2.9965460e+00
   1.3737000e+00  -3.4000000e-02   2.9965460e+00
   1.3821000e+00  -2.5000000e-02   3.1915260e+00
   1.3905000e+00  -2.5000000e-02   3.1915260e+00
   1.3905000e+00  -3.4000000e-02   3.1915260e+00
   1.3821000e+00  -3.4000000e-02   3.1915260e+00
   1.3905000e+00  -2.5000000e-02   3.3188170e+00
   1.3989000e+00  -2.5000000e-02   3.3188170e+00
   1.3989000e+00  -3.4000000e-02   3.3188170e+00
   1.3905000e+00  -3.4000000e-02   3.3188170e+00
   1.3989000e+00  -2.5000000e-02   3.3319840e+00
   1.4073000e+00  -2.5000000e-02   3.3319840e+00
   1.4073000e+00  -3.4000000e-02   3.3319840e+00
   1.3989000e+00  -3.4000000e-02   3.3319840e+00
   1.4073000e+00  -2.5000000e-02   3.1818670e+00
   1.4157000e+00  -2.5000000e-02   3.1818670e+00
   1.4157000e+00  -3.4000000e-02   3.1818670e+00
   1.4073000e+00  -3.4000000e-02   3.1818670e+00
   1.4157000e+00  -2.5000000e-02   2.8770700e+00
   1.4237000e+00  -2.5000000e-02   2.8770700e+00
   1.4237000e+00  -3.4000000e-02   2.8770700e+00
   1.4157000e+00  -3.4000000e-02   2.8770700e+00
   1.4237000e+00  -2.5000000e-02   2.4908180e+00
   1.4317000e+00  -2.5000000e-02   2.4908180e+00
   1.4317000e+00  -3.4000000e-02   2.4908180e+00
   1.4237000e+00  -3.4000000e-02   2.4908180e+00
   1.4317000e+00  -2.5000000e-02   2.0954710e+00
   1.4397000e+00  -2.5000000e-02   2.0954710e+00
   1.4397000e+00  -3.4000000e-02   2.0954710e+00
   1.4317000e+00  -3.4000000e-02   2.0954710e+00
   1.4397000e+00  -2.5000000e-02   1.7744550e+00
   1.4477000e+00  -2.5000000e-02   1.7744550e+00
   1.4477000e+00  -3.4000000e-02   1.7744550e+00
   1.4397000e+00  -3.4000000e-02   1.7744550e+00
   1.4477000e+00  -2.5000000e-02   1.6115130e+00
   1.4557000e+00  -2.5000000e-02   1.6115130e+00
   1.4557000e+00  -3.4000000e-02   1.6115130e+00
   1.4477000e+00  -3.4000000e-02   1.6115130e+00
   1.4557000e+00  -2.5000000e-02   1.6241210e+00
   1.4641000e+00  -2.5000000e-02   1.6241210e+00
   1.4641000e+00  -3.4000000e-02   1.6241210e+00
   1.4557000e+00  -3.4000000e-02   1.6241210e+00
   1.4641000e+00  -2.5000000e-02   1.8229660e+00
   1.4725000e+00  -2.5000000e-02   1.8229660e+00
   1.4725000e+00  -3.4000000e-02   1.8229660e+00
   1.4641000e+00  -3.4000000e-02   1.8229660e+00
   1.4725000e+00  -2.5000000e-02   2.2077330e+00
   1.4809000e+00  -2.5000000e-02   2.2077330e+00
   1.4809000e+00  -3.4000000e-02   2.2077330e+00
   1.4725000e+00  -3.4000000e-02   2.2077330e+00
   1.4809000e+00  -2.5000000e-02   2.6835630e+00
   1.4893000e+00  -2.5000000e-02   2.6835630e+00
   1.4893000e+00  -3.4000000e-02   2.6835630e+00
   1.4809000e+00  -3.4000000e-02   2.6835630e+00
   1.4893000e+00  -2.5000000e-02   3.1648020e+00
   1.4977000e+00  -2.5000000e-02   3.1648020e+00
   1.4977000e+00  -3.4000000e-02   3.1648020e+00
   1.4893000e+00  -3.4000000e-02   3.1648020e+00
   1.4977000e+00  -2.5000000e-02   3.5852510e+00
   1.5059000e+00  -2.5000000e-02   3.5852510e+00
   1.5059000e+00  -3.4000000e-02   3.5852510e+00
   1.4977000e+00  -3.4000000e-02   3.5852510e+00
   1.5059000e+00  -2.5000000e-02   3.8830740e+00
   1.5139000e+00  -2.5000000e-02   3.8830740e+00
   1.5139000e+00  -3.4000000e-02   3.8830740e+00
   1.5059000e+00  -3.4000000e-02   3.8830740e+00
   1.5139000e+00  -2.5000000e-02   4.0279360e+00
   1.5219000e+00  -2.5000000e-02   4.0279360e+00
   1.5219000e+00  -3.4000000e-02   4.0279360e+00
   1.5139000e+00  -3.4000000e-02   4.0279360e+00
   1.5219000e+00  -2.5000000e-02   4.0544620e+00
   1.5299000e+00  -2.5000000e-02   4.0544620e+00
   1.5299000e+00  -3.4000000e-02   4.0544620e+00
   1.5219000e+00  -3.4000000e-02   4.0544620e+00
   1.5299000e+00  -2.5000000e-02   4.0288400e+00
   1.5379000e+00  -2.5000000e-02   4.0288400e+00
   1.5379000e+00  -3.4000000e-02   4.0288400e+00
   1.5299000e+00  -3.4000000e-02   4.0288400e+00
   1.5379000e+00  -2.5000000e-02   4.0064600e+00
   1.5461000e+00  -2.5000000e-02   4.0064600e+00
   1.5461000e+00  -3.4000000e-02   4.0064600e+00
   1.5379000e+00  -3.4000000e-02   4.0064600e+00
   1.5461000e+00  -2.5000000e-02   4.0022340e+00
   1.5545000e+00  -2.5000000e-02   4.0022340e+00
   1.5545000e+00  -3.4000000e-02   4.0022340e+00
   1.5461000e+00  -3.4000000e-02   4.0022340e+00
   1.5545000e+00  -2.5000000e-02   3.9923070e+00
   1.5629000e+00  -2.5000000e-02   3.9923070e+00
   1.5629000e+00  -3.4000000e-02   3.9923070e+00
   1.5545000e+00  -3.4000000e-02   3.9923070e+00
   1.5629000e+00  -2.5000000e-02   3.9520750e+00
   1.5713000e+00  -2.5000000e-02   3.9520750e+00
   1.5713000e+00  -3.4000000e-02   3.9520750e+00
   1.5629000e+00  -3.4000000e-02   3.9520750e+00
   1.5713000e+00  -2.5000000e-02   3.8728090e+00
   1.5797000e+00  -2.5000000e-02   3.8728090e+00
   1.5797000e+00  -3.4000000e-02   3.8728090e+00
   1.5713000e+00  -3.4000000e-02   3.8728090e+00
   1.5797000e+00  -2.5000000e-02   3.7621860e+00
   1.5881000e+00  -2.5000000e-02   3.7621860e+00
   1.5881000e+00  -3.4000000e-02   3.7621860e+00
   1.5797000e+00  -3.4000000e-02   3.7621860e+00
   1.5881000e+00  -2.5000000e-02   3.6403740e+00
   1.5965000e+00  -2.5000000e-02   3.6403740e+00
   1.5965000e+00  -3.4000000e-02   3.6403740e+00
   1.5881000e+00  -3.4000000e-02   3.6403740e+00
   1.5965000e+00  -2.5000000e-02   3.5428850e+00
   1.6049000e+00  -2.5000000e-02   3.5428850e+00
   1.6049000e+00  -3.4000000e-02   3.5428850e+00
   1.5965000e+00  -3.4000000e-02   3.5428850e+00
   1.6049000e+00  -2.5000000e-02   3.4929050e+00
   1.6129000e+00  -2.5000000e-02   3.4929050e+00
   1.6129000e+00  -3.4000000e-02   3.4929050e+00
   1.6049000e+00  -3.4000000e-02   3.4929050e+00
   1.6129000e+00  -2.5000000e-02   3.4732770e+00
   1.6209000e+00  -2.5000000e-02   3.4732770e+00
   1.6209000e+00  -3.4000000e-02   3.4732770e+00
   1.6129000e+00  -3.4000000e-02   3.4732770e+00
   1.6209000e+00  -2.5000000e-02   3.4396170e+00
   1.6289000e+00  -2.5000000e-02   3.4396170e+00
   1.6289000e+00  -3.4000000e-02   3.4396170e+00
   1.6209000e+00  -3.4000000e-02   3.4396170e+00
   1.6289000e+00  -2.5000000e-02   3.3559100e+00
   1.6369000e+00  -2.5000000e-02   3.3559100e+00
   1.6369000e+00  -3.4000000e-02   3.3559100e+00
   1.6289000e+00  -3.4000000e-02   3.3559100e+00
   1.6369000e+00  -2.5000000e-02   3.2148900e+00
   1.6449000e+00  -2.5000000e-02   3.2148900e+00
   1.6449000e+00  -3.4000000e-02   3.2148900e+00
   1.6369000e+00  -3.4000000e-02   3.2148900e+00
   1.6449000e+00  -2.5000000e-02   3.0275230e+00
   1.6533000e+00  -2.5000000e-02   3.0275230e+00
   1.6533000e+00  -3.4000000e-02   3.0275230e+00
   1.6449000e+00  -3.4000000e-02   3.0275230e+00
   1.6533000e+00  -2.5000000e-02   2.8485280e+00
   1.6617000e+00  -2.5000000e-02   2.8485280e+00
   1.6617000e+00  -3.4000000e-02   2.8485280e+00
   1.6533000e+00  -3.4000000e-02   2.8485280e+00
   1.6617000e+00  -2.5000000e-02   2.7367100e+00
   1.6701000e+00  -2.5000000e-02   2.7367100e+00
   1.6701000e+00  -3.4000000e-02   2.7367100e+00
   1.6617000e+00  -3.4000000e-02   2.7367100e+00
   1.6701000e+00  -2.5000000e-02   2.7316530e+00
   1.6785000e+00  -2.5000000e-02   2.7316530e+00
   1.6785000e+00  -3.4000000e-02   2.7316530e+00
   1.6701000e+00  -3.4000000e-02   2.7316530e+00
   1.6785000e+00  -2.5000000e-02   2.8533070e+00
   1.6869000e+00  -2.5000000e-02   2.8533070e+00
   1.6869000e+00  -3.4000000e-02   2.8533070e+00
   1.6785000e+00  -3.4000000e-02   2.8533070e+00
   1.6869000e+00  -2.5000000e-02   3.0852270e+00
   1.6953000e+00  -2.5000000e-02   3.0852270e+00
   1.6953000e+00  -3.4000000e-02   3.0852270e+00
   1.6869000e+00  -3.4000000e-02   3.0852270e+00
   1.6953000e+00  -2.5000000e-02   3.3352130e+00
   1.7037000e+00  -2.5000000e-02   3.3352130e+00
   1.7037000e+00  -3.4000000e-02   3.3352130e+00
   1.6953000e+00  -3.4000000e-02   3.3352130e+00
   1.7037000e+00  -2.5000000e-02   3.4177250e+00
   1.7119000e+00  -2.5000000e-02   3.4177250e+00
   1.7119000e+00  -3.4000000e-02   3.4177250e+00
   1.7037000e+00  -3.4000000e-02   3.4177250e+00
   1.7119000e+00  -2.5000000e-02   3.2199850e+00
   1.7199000e+00  -2.5000000e-02   3.2199850e+00
   1.7199000e+00  -3.4000000e-02   3.2199850e+00
   1.7119000e+00  -3.4000000e-02   3.2199850e+00
   1.7199000e+00  -2.5000000e-02   2.8469030e+00
   1.7279000e+00  -2.5000000e-02   2.8469030e+00
   1.7279000e+00  -3.4000000e-02   2.8469030e+00
   1.7199000e+00  -3.4000000e-02   2.8469030e+00
   1.7279000e+00  -2.5000000e-02   2.4688320e+00
   1.7359000e+00  -2.5000000e-02   2.4688320e+00
   1.7359000e+00  -3.4000000e-02   2.4688320e+00
   1.7279000e+00  -3.4000000e-02   2.4688320e+00
   1.7359000e+00  -2.5000000e-02   2.2091210e+00
   1.7439000e+00  -2.5000000e-02   2.2091210e+00
   1.7439000e+00  -3.4000000e-02   2.2091210e+00
   1.7359000e+00  -3.4000000e-02   2.2091210e+00
   1.7439000e+00  -2.5000000e-02   2.1056250e+00
   1.7521000e+00  -2.5000000e-02   2.1056250e+00
   1.7521000e+00  -3.4000000e-02   2.1056250e+00
   1.7439000e+00  -3.4000000e-02   2.1056250e+00
   1.7521000e+00  -2.5000000e-02   2.0738000e+00
   1.7605000e+00  -2.5000000e-02   2.0738000e+00
   1.7605000e+00  -3.4000000e-02   2.0738000e+00
   1.7521000e+00  -3.4000000e-02   2.0738000e+00
   1.7605000e+00  -2.5000000e-02   2.0248110e+00
   1.7689000e+00  -2.5000000e-02   2.0248110e+00
   1.7689000e+00  -3.4000000e-02   2.0248110e+00
   1.7605000e+00  -3.4000000e-02   2.0248110e+00
   1.7689000e+00  -2.5000000e-02   1.9341050e+00
   1.7773000e+00  -2.5000000e-02   1.9341050e+00
   1.7773000e+00  -3.4000000e-02   1.9341050e+00
   1.7689000e+00  -3.4000000e-02   1.9341050e+00
   1.7773000e+00  -2.5000000e-02   1.8206510e+00
   1.7857000e+00  -2.5000000e-02   1.8206510e+00
   1.7857000e+00  -3.4000000e-02   1.8206510e+00
   1.7773000e+00  -3.4000000e-02   1.8206510e+00
   1.7857000e+00  -2.5000000e-02   1.7075080e+00
   1.7941000e+00  -2.5000000e-02   1.7075080e+00
   1.7941000e+00  -3.4000000e-02   1.7075080e+00
   1.7857000e+00  -3.4000000e-02   1.7075080e+00
   1.7941000e+00  -2.5000000e-02   1.6216020e+00
   1.8025000e+00  -2.5000000e-02   1.6216020e+00
   1.8025000e+00  -3.4000000e-02   1.6216020e+00
   1.7941000e+00  -3.4000000e-02   1.6216020e+00
   1.8025000e+00  -2.5000000e-02   1.6023320e+00
   1.8109000e+00  -2.5000000e-02   1.6023320e+00
   1.8109000e+00  -3.4000000e-02   1.6023320e+00
   1.8025000e+00  -3.4000000e-02   1.6023320e+00
   1.8109000e+00  -2.5000000e-02   1.6775590e+00
   1.8189000e+00  -2.5000000e-02   1.6775590e+00
   1.8189000e+00  -3.4000000e-02   1.6775590e+00
   1.8109000e+00  -3.4000000e-02   1.6775590e+00
   1.8189000e+00  -2.5000000e-02   1.8280020e+00
   1.8269000e+00  -2.5000000e-02   1.8280020e+00
   1.8269000e+00  -3.4000000e-02   1.8280020e+00
   1.8189000e+00  -3.4000000e-02   1.8280020e+00
   1.8269000e+00  -2.5000000e-02   2.0046950e+00
   1.8349000e+00  -2.5000000e-02   2.0046950e+00
   1.8349000e+00  -3.4000000e-02   2.0046950e+00
   1.8269000e+00  -3.4000000e-02   2.0046950e+00
   1.8349000e+00  -2.5000000e-02   2.1097000e+00
   1.8429000e+00  -2.5000000e-02   2.1097000e+00
   1.8429000e+00  -3.4000000e-02   2.1097000e+00
   1.8349000e+00  -3.4000000e-02   2.1097000e+00
   1.8429000e+00  -2.5000000e-02   2.0628810e+00
   1.8509000e+00  -2.5000000e-02   2.0628810e+00
   1.8509000e+00  -3.4000000e-02   2.0628810e+00
   1.8429000e+00  -3.4000000e-02   2.0628810e+00
   1.8509000e+00  -2.5000000e-02   1.8734640e+00
   1.8593000e+00  -2.5000000e-02   1.8734640e+00
   1.8593000e+00  -3.4000000e-02   1.8734640e+00
   1.8509000e+00  -3.4000000e-02   1.8734640e+00
   1.8593000e+00  -2.5000000e-02   1.6209400e+00
   1.8677000e+00  -2.5000000e-02   1.6209400e+00
   1.8677000e+00  -3.4000000e-02   1.6209400e+00
   1.8593000e+00  -3.4000000e-02   1.6209400e+00
   1.8677000e+00  -2.5000000e-02   1.3962760e+00
   1.8761000e+00  -2.5000000e-02   1.3962760e+00
   1.8761000e+00  -3.4000000e-02   1.3962760e+00
   1.8677000e+00  -3.4000000e-02   1.3962760e+00
   1.8761000e+00  -2.5000000e-02   1.2597210e+00
   1.8845000e+00  -2.5000000e-02   1.2597210e+00
   1.8845000e+00  -3.4000000e-02   1.2597210e+00
   1.8761000e+00  -3.4000000e-02   1.2597210e+00
   1.8845000e+00  -2.5000000e-02   1.2500010e+00
   1.8929000e+00  -2.5000000e-02   1.2500010e+00
   1.8929000e+00  -3.4000000e-02   1.2500010e+00
   1.8845000e+00  -3.4000000e-02   1.2500010e+00
   1.8929000e+00  -2.5000000e-02   1.3718860e+00
   1.9013000e+00  -2.5000000e-02   1.3718860e+00
   1.9013000e+00  -3.4000000e-02   1.3718860e+00
   1.8929000e+00  -3.4000000e-02   1.3718860e+00
   1.9013000e+00  -2.5000000e-02   1.5641150e+00
   1.9097000e+00  -2.5000000e-02   1.5641150e+00
   1.9097000e+00  -3.4000000e-02   1.5641150e+00
   1.9013000e+00  -3.4000000e-02   1.5641150e+00
   1.9097000e+00  -2.5000000e-02   1.6940200e+00
   1.9179000e+00  -2.5000000e-02   1.6940200e+00
   1.9179000e+00  -3.4000000e-02   1.6940200e+00
   1.9097000e+00  -3.4000000e-02   1.6940200e+00
   1.9179000e+00  -2.5000000e-02   1.6345450e+00
   1.9259000e+00  -2.5000000e-02   1.6345450e+00
   1.9259000e+00  -3.4000000e-02   1.6345450e+00
   1.9179000e+00  -3.4000000e-02   1.6345450e+00
   1.9259000e+00  -2.5000000e-02   1.4147560e+00
   1.9339000e+00  -2.5000000e-02   1.4147560e+00
   1.9339000e+00  -3.4000000e-02   1.4147560e+00
   1.9259000e+00  -3.4000000e-02   1.4147560e+00
   1.9339000e+00  -2.5000000e-02   1.1729460e+00
   1.9419000e+00  -2.5000000e-02   1.1729460e+00
   1.9419000e+00  -3.4000000e-02   1.1729460e+00
   1.9339000e+00  -3.4000000e-02   1.1729460e+00
   1.9419000e+00  -2.5000000e-02   1.0129230e+00
   1.9499000e+00  -2.5000000e-02   1.0129230e+00
   1.9499000e+00  -3.4000000e-02   1.0129230e+00
   1.9419000e+00  -3.4000000e-02   1.0129230e+00
   1.9499000e+00  -2.5000000e-02   9.5331850e-01
   1.9579000e+00  -2.5000000e-02   9.5331850e-01
   1.9579000e+00  -3.4000000e-02   9.5331850e-01
   1.9499000e+00  -3.4000000e-02   9.5331850e-01
   1.9579000e+00  -2.5000000e-02   9.9116060e-01
   1.9659000e+00  -2.5000000e-02   9.9116060e-01
   1.9659000e+00  -3.4000000e-02   9.9116060e-01
   1.9579000e+00  -3.4000000e-02   9.9116060e-01
   1.9659000e+00  -2.5000000e-02   1.1230820e+00
   1.9739000e+00  -2.5000000e-02   1.1230820e+00
   1.9739000e+00  -3.4000000e-02   1.1230820e+00
   1.9659000e+00  -3.4000000e-02   1.1230820e+00
   1.9739000e+00  -2.5000000e-02   1.2349110e+00
   1.9819000e+00  -2.5000000e-02   1.2349110e+00
   1.9819000e+00  -3.4000000e-02   1.2349110e+00
   1.9739000e+00  -3.4000000e-02   1.2349110e+00
   1.9819000e+00  -2.5000000e-02   1.2713780e+00
   1.9899000e+00  -2.5000000e-02   1.2713780e+00
   1.9899000e+00  -3.4000000e-02   1.2713780e+00
   1.9819000e+00  -3.4000000e-02   1.2713780e+00
   1.9899000e+00  -2.5000000e-02   1.2764540e+00
   1.9981000e+00  -2.5000000e-02   1.2764540e+00
   1.9981000e+00  -3.4000000e-02   1.2764540e+00
   1.9899000e+00  -3.4000000e-02   1.2764540e+00
   1.9981000e+00  -2.5000000e-02   1.2821020e+00
   2.0065000e+00  -2.5000000e-02   1.2821020e+00
   2.0065000e+00  -3.4000000e-02   1.2821020e+00
   1.9981000e+00  -3.4000000e-02   1.2821020e+00
   2.0065000e+00  -2.5000000e-02   1.3183280e+00
   2.0149000e+00  -2.5000000e-02   1.3183280e+00
   2.0149000e+00  -3.4000000e-02   1.3183280e+00
   2.0065000e+00  -3.4000000e-02   1.3183280e+00
   2.0149000e+00  -2.5000000e-02   1.3876940e+00
   2.0233000e+00  -2.5000000e-02   1.3876940e+00
   2.0233000e+00  -3.4000000e-02   1.3876940e+00
   2.0149000e+00  -3.4000000e-02   1.3876940e+00
   2.0233000e+00  -2.5000000e-02   1.4773330e+00
   2.0317000e+00  -2.5000000e-02   1.4773330e+00
   2.0317000e+00  -3.4000000e-02   1.4773330e+00
   2.0233000e+00  -3.4000000e-02   1.4773330e+00
   2.0317000e+00  -2.5000000e-02   1.5577280e+00
   2.0401000e+00  -2.5000000e-02   1.5577280e+00
   2.0401000e+00  -3.4000000e-02   1.5577280e+00
   2.0317000e+00  -3.4000000e-02   1.5577280e+00
   2.0401000e+00  -2.5000000e-02   1.5802130e+00
   2.0481000e+00  -2.5000000e-02   1.5802130e+00
   2.0481000e+00  -3.4000000e-02   1.5802130e+00
   2.0401000e+00  -3.4000000e-02   1.5802130e+00
   2.0481000e+00  -2.5000000e-02   1.5185630e+00
   2.0561000e+00  -2.5000000e-02   1.5185630e+00
   2.0561000e+00  -3.4000000e-02   1.5185630e+00
   2.0481000e+00  -3.4000000e-02   1.5185630e+00
   2.0561000e+00  -2.5000000e-02   1.4173560e+00
   2.0641000e+00  -2.5000000e-02   1.4173560e+00
   2.0641000e+00  -3.4000000e-02   1.4173560e+00
   2.0561000e+00  -3.4000000e-02   1.4173560e+00
   2.0641000e+00  -2.5000000e-02   1.3182380e+00
   2.0721000e+00  -2.5000000e-02   1.3182380e+00
   2.0721000e+00  -3.4000000e-02   1.3182380e+00
   2.0641000e+00  -3.4000000e-02   1.3182380e+00
   2.0721000e+00  -2.5000000e-02   1.2454780e+00
   2.0801000e+00  -2.5000000e-02   1.2454780e+00
   2.0801000e+00  -3.4000000e-02   1.2454780e+00
   2.0721000e+00  -3.4000000e-02   1.2454780e+00
   2.0801000e+00  -2.5000000e-02   1.2229020e+00
   2.0885000e+00  -2.5000000e-02   1.2229020e+00
   2.0885000e+00  -3.4000000e-02   1.2229020e+00
   2.0801000e+00  -3.4000000e-02   1.2229020e+00
   2.0885000e+00  -2.5000000e-02   1.2658250e+00
   2.0969000e+00  -2.5000000e-02   1.2658250e+00
   2.0969000e+00  -3.4000000e-02   1.2658250e+00
   2.0885000e+00  -3.4000000e-02   1.2658250e+00
   2.0969000e+00  -2.5000000e-02   1.3761570e+00
   2.1053000e+00  -2.5000000e-02   1.3761570e+00
   2.1053000e+00  -3.4000000e-02   1.3761570e+00
   2.0969000e+00  -3.4000000e-02   1.3761570e+00
   2.1053000e+00  -2.5000000e-02   1.5373930e+00
   2.1137000e+00  -2.5000000e-02   1.5373930e+00
   2.1137000e+00  -3.4000000e-02   1.5373930e+00
   2.1053000e+00  -3.4000000e-02   1.5373930e+00
   2.1137000e+00  -2.5000000e-02   1.7246530e+00
   2.1221000e+00  -2.5000000e-02   1.7246530e+00
   2.1221000e+00  -3.4000000e-02   1.7246530e+00
   2.1137000e+00  -3.4000000e-02   1.7246530e+00
   2.1221000e+00  -2.5000000e-02   1.9071630e+00
   2.1305000e+00  -2.5000000e-02   1.9071630e+00
   2.1305000e+00  -3.4000000e-02   1.9071630e+00
   2.1221000e+00  -3.4000000e-02   1.9071630e+00
   2.1305000e+00  -2.5000000e-02   2.0199370e+00
   2.1389000e+00  -2.5000000e-02   2.0199370e+00
   2.1389000e+00  -3.4000000e-02   2.0199370e+00
   2.1305000e+00  -3.4000000e-02   2.0199370e+00
   2.1389000e+00  -2.5000000e-02   1.9504690e+00
   2.1473000e+00  -2.5000000e-02   1.9504690e+00
   2.1473000e+00  -3.4000000e-02   1.9504690e+00
   2.1389000e+00  -3.4000000e-02   1.9504690e+00
   2.1473000e+00  -2.5000000e-02   1.6332540e+00
   2.1557000e+00  -2.5000000e-02   1.6332540e+00
   2.1557000e+00  -3.4000000e-02   1.6332540e+00
   2.1473000e+00  -3.4000000e-02   1.6332540e+00
   2.1557000e+00  -2.5000000e-02   1.1512830e+00
   2.1641000e+00  -2.5000000e-02   1.1512830e+00
   2.1641000e+00  -3.4000000e-02   1.1512830e+00
   2.1557000e+00  -3.4000000e-02   1.1512830e+00
   2.1641000e+00  -2.5000000e-02   7.4735220e-01
   2.1725000e+00  -2.5000000e-02   7.4735220e-01
   2.1725000e+00  -3.4000000e-02   7.4735220e-01
   2.1641000e+00  -3.4000000e-02   7.4735220e-01
   2.1725000e+00  -2.5000000e-02   5.3753390e-01
   2.1809000e+00  -2.5000000e-02   5.3753390e-01
   2.1809000e+00  -3.4000000e-02   5.3753390e-01
   2.1725000e+00  -3.4000000e-02   5.3753390e-01
   2.1809000e+00  -2.5000000e-02   5.5658620e-01
   2.1893000e+00  -2.5000000e-02   5.5658620e-01
   2.1893000e+00  -3.4000000e-02   5.5658620e-01
   2.1809000e+00  -3.4000000e-02   5.5658620e-01
   2.1893000e+00  -2.5000000e-02   8.7089850e-01
   2.1977000e+00  -2.5000000e-02   8.7089850e-01
   2.1977000e+00  -3.4000000e-02   8.7089850e-01
